'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'269','وَأَلْقَىٰ','And He has cast','https://audio.qurancdn.com/wbw/016_015_001.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','فِى','in','https://audio.qurancdn.com/wbw/016_015_002.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','ٱلْأَرْضِ','the earth','https://audio.qurancdn.com/wbw/016_015_003.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','رَوَٰسِىَ','firm mountains','https://audio.qurancdn.com/wbw/016_015_004.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','أَن','lest','https://audio.qurancdn.com/wbw/016_015_005.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','تَمِيدَ','it should shake','https://audio.qurancdn.com/wbw/016_015_006.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','بِكُمْ','with you','https://audio.qurancdn.com/wbw/016_015_007.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','وَأَنْهَـٰرًۭا','and rivers','https://audio.qurancdn.com/wbw/016_015_008.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','وَسُبُلًۭا','and roads','https://audio.qurancdn.com/wbw/016_015_009.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','لَّعَلَّكُمْ','so that you may','https://audio.qurancdn.com/wbw/016_015_010.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','تَهْتَدُونَ','be guided','https://audio.qurancdn.com/wbw/016_015_011.mp3','وَأَلْقَىٰ فِى ٱلْأَرْضِ رَوَٰسِىَ أَن تَمِيدَ بِكُمْ وَأَنْهَـٰرًا وَسُبُلًا لَّعَلَّكُمْ تَهْتَدُونَ'
'269','وَعَلَـٰمَـٰتٍۢ ۚ','And landmarks','https://audio.qurancdn.com/wbw/016_016_001.mp3','وَعَلَـٰمَـٰتٍ ۚ وَبِٱلنَّجْمِ هُمْ يَهْتَدُونَ'
'269','وَبِٱلنَّجْمِ','And by the stars','https://audio.qurancdn.com/wbw/016_016_003.mp3','وَعَلَـٰمَـٰتٍ ۚ وَبِٱلنَّجْمِ هُمْ يَهْتَدُونَ'
'269','هُمْ','they','https://audio.qurancdn.com/wbw/016_016_004.mp3','وَعَلَـٰمَـٰتٍ ۚ وَبِٱلنَّجْمِ هُمْ يَهْتَدُونَ'
'269','يَهْتَدُونَ','guide themselves','https://audio.qurancdn.com/wbw/016_016_005.mp3','وَعَلَـٰمَـٰتٍ ۚ وَبِٱلنَّجْمِ هُمْ يَهْتَدُونَ'
'269','أَفَمَن','Then is He Who','https://audio.qurancdn.com/wbw/016_017_001.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','يَخْلُقُ','creates','https://audio.qurancdn.com/wbw/016_017_002.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','كَمَن','like one who','https://audio.qurancdn.com/wbw/016_017_003.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','لَّا','(does) not','https://audio.qurancdn.com/wbw/016_017_004.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','يَخْلُقُ ۗ','create','https://audio.qurancdn.com/wbw/016_017_005.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','أَفَلَا','Then will you not','https://audio.qurancdn.com/wbw/016_017_007.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','تَذَكَّرُونَ','remember','https://audio.qurancdn.com/wbw/016_017_008.mp3','أَفَمَن يَخْلُقُ كَمَن لَّا يَخْلُقُ ۗ أَفَلَا تَذَكَّرُونَ'
'269','وَإِن','And if','https://audio.qurancdn.com/wbw/016_018_001.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','تَعُدُّوا۟','you should count','https://audio.qurancdn.com/wbw/016_018_002.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','نِعْمَةَ','the Favors of Allah','https://audio.qurancdn.com/wbw/016_018_003.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','ٱللَّهِ','the Favors of Allah','https://audio.qurancdn.com/wbw/016_018_004.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','لَا','not','https://audio.qurancdn.com/wbw/016_018_005.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','تُحْصُوهَآ ۗ','you could enumerate them','https://audio.qurancdn.com/wbw/016_018_006.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/016_018_008.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','ٱللَّهَ','Allah','https://audio.qurancdn.com/wbw/016_018_009.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','لَغَفُورٌۭ','(is) Oft-Forgiving','https://audio.qurancdn.com/wbw/016_018_010.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','رَّحِيمٌۭ','Most Merciful','https://audio.qurancdn.com/wbw/016_018_011.mp3','وَإِن تَعُدُّوا۟ نِعْمَةَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱللَّهَ لَغَفُورٌ رَّحِيمٌ'
'269','وَٱللَّهُ','And Allah','https://audio.qurancdn.com/wbw/016_019_001.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','يَعْلَمُ','knows','https://audio.qurancdn.com/wbw/016_019_002.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','مَا','what','https://audio.qurancdn.com/wbw/016_019_003.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','تُسِرُّونَ','you conceal','https://audio.qurancdn.com/wbw/016_019_004.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','وَمَا','and what','https://audio.qurancdn.com/wbw/016_019_005.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','تُعْلِنُونَ','you reveal','https://audio.qurancdn.com/wbw/016_019_006.mp3','وَٱللَّهُ يَعْلَمُ مَا تُسِرُّونَ وَمَا تُعْلِنُونَ'
'269','وَٱلَّذِينَ','And those whom','https://audio.qurancdn.com/wbw/016_020_001.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','يَدْعُونَ','they invoke','https://audio.qurancdn.com/wbw/016_020_002.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','مِن','besides','https://audio.qurancdn.com/wbw/016_020_003.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','دُونِ','besides','https://audio.qurancdn.com/wbw/016_020_004.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','يَخْلُقُونَ','they create','https://audio.qurancdn.com/wbw/016_020_007.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','شَيْـًۭٔا','anything','https://audio.qurancdn.com/wbw/016_020_008.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','وَهُمْ','but (are) themselves','https://audio.qurancdn.com/wbw/016_020_009.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','يُخْلَقُونَ','created','https://audio.qurancdn.com/wbw/016_020_010.mp3','وَٱلَّذِينَ يَدْعُونَ مِن دُونِ ٱللَّهِ لَا يَخْلُقُونَ شَيْـًٔا وَهُمْ يُخْلَقُونَ'
'269','أَمْوَٰتٌ','(They are) dead','https://audio.qurancdn.com/wbw/016_021_001.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','غَيْرُ','not alive','https://audio.qurancdn.com/wbw/016_021_002.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','أَحْيَآءٍۢ ۖ','not alive','https://audio.qurancdn.com/wbw/016_021_003.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','يَشْعُرُونَ','they perceive','https://audio.qurancdn.com/wbw/016_021_006.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','أَيَّانَ','when','https://audio.qurancdn.com/wbw/016_021_007.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','يُبْعَثُونَ','they will be resurrected','https://audio.qurancdn.com/wbw/016_021_008.mp3','أَمْوَٰتٌ غَيْرُ أَحْيَآءٍ ۖ وَمَا يَشْعُرُونَ أَيَّانَ يُبْعَثُونَ'
'269','إِلَـٰهُكُمْ','Your god','https://audio.qurancdn.com/wbw/016_022_001.mp3','إِلَـٰهُكُمْ إِلَـٰهٌ وَٰحِدٌ ۚ فَٱلَّذِينَ لَا يُؤْمِنُونَ بِٱلْـَٔاخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وَهُم مُّسْتَكْبِرُونَ'
'269','إِلَـٰهٌۭ','(is) God','https://audio.qurancdn.com/wbw/016_022_002.mp3','إِلَـٰهُكُمْ إِلَـٰهٌ وَٰحِدٌ ۚ فَٱلَّذِينَ لَا يُؤْمِنُونَ بِٱلْـَٔاخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وَهُم مُّسْتَكْبِرُونَ'
'269','وَٰحِدٌۭ ۚ','One','https://audio.qurancdn.com/wbw/016_022_003.mp3','إِلَـٰهُكُمْ إِلَـٰهٌ وَٰحِدٌ ۚ فَٱلَّذِينَ لَا يُؤْمِنُونَ بِٱلْـَٔاخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وَهُم مُّسْتَكْبِرُونَ'
'269','فَٱلَّذِينَ','But those who','https://audio.qurancdn.com/wbw/016_022_005.mp3','إِلَـٰهُكُمْ إِلَـٰهٌ وَٰحِدٌ ۚ فَٱلَّذِينَ لَا يُؤْمِنُونَ بِٱلْـَٔاخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وَهُم مُّسْتَكْبِرُونَ'
'269','يُؤْمِنُونَ','believe','https://audio.qurancdn.com/wbw/016_022_007.mp3','إِلَـٰهُكُمْ إِلَـٰهٌ وَٰحِدٌ ۚ فَٱلَّذِينَ لَا يُؤْمِنُونَ بِٱلْـَٔاخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وَهُم مُّسْتَكْبِرُونَ'
