'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'52','ٱلَّذِينَ','Those who','https://audio.qurancdn.com/wbw/003_016_001.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','يَقُولُونَ','say','https://audio.qurancdn.com/wbw/003_016_002.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','رَبَّنَآ','Our Lord','https://audio.qurancdn.com/wbw/003_016_003.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','إِنَّنَآ',"'Indeed, we'",'https://audio.qurancdn.com/wbw/003_016_004.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','ءَامَنَّا','(have) believed','https://audio.qurancdn.com/wbw/003_016_005.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','فَٱغْفِرْ','so forgive','https://audio.qurancdn.com/wbw/003_016_006.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','لَنَا','for us','https://audio.qurancdn.com/wbw/003_016_007.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','ذُنُوبَنَا','our sins','https://audio.qurancdn.com/wbw/003_016_008.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','وَقِنَا','and save us','https://audio.qurancdn.com/wbw/003_016_009.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
'52','عَذَابَ','(from) punishment','https://audio.qurancdn.com/wbw/003_016_010.mp3','ٱلَّذِينَ يَقُولُونَ رَبَّنَآ إِنَّنَآ ءَامَنَّا فَٱغْفِرْ لَنَا ذُنُوبَنَا وَقِنَا عَذَابَ ٱلنَّارِ'
