'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'152','قَالَ','(Allah) said','https://audio.qurancdn.com/wbw/007_012_001.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','مَا','What','https://audio.qurancdn.com/wbw/007_012_002.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','مَنَعَكَ','prevented you','https://audio.qurancdn.com/wbw/007_012_003.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','أَلَّا','that not','https://audio.qurancdn.com/wbw/007_012_004.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','تَسْجُدَ','you prostrate','https://audio.qurancdn.com/wbw/007_012_005.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','إِذْ','when','https://audio.qurancdn.com/wbw/007_012_006.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','أَمَرْتُكَ ۖ','I commanded you','https://audio.qurancdn.com/wbw/007_012_007.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','أَنَا۠','I am','https://audio.qurancdn.com/wbw/007_012_010.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','خَيْرٌۭ','better','https://audio.qurancdn.com/wbw/007_012_011.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','مِّنْهُ','than him','https://audio.qurancdn.com/wbw/007_012_012.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','خَلَقْتَنِى','You created me','https://audio.qurancdn.com/wbw/007_012_013.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','مِن','from','https://audio.qurancdn.com/wbw/007_012_014.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','نَّارٍۢ','fire','https://audio.qurancdn.com/wbw/007_012_015.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','وَخَلَقْتَهُۥ','and You created him','https://audio.qurancdn.com/wbw/007_012_016.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','طِينٍۢ','clay','https://audio.qurancdn.com/wbw/007_012_018.mp3','قَالَ مَا مَنَعَكَ أَلَّا تَسْجُدَ إِذْ أَمَرْتُكَ ۖ قَالَ أَنَا۠ خَيْرٌ مِّنْهُ خَلَقْتَنِى مِن نَّارٍ وَخَلَقْتَهُۥ مِن طِينٍ'
'152','فَٱهْبِطْ','Then go down','https://audio.qurancdn.com/wbw/007_013_002.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','مِنْهَا','from it','https://audio.qurancdn.com/wbw/007_013_003.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','فَمَا','for not','https://audio.qurancdn.com/wbw/007_013_004.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','يَكُونُ','it is','https://audio.qurancdn.com/wbw/007_013_005.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','لَكَ','for you','https://audio.qurancdn.com/wbw/007_013_006.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','أَن','that','https://audio.qurancdn.com/wbw/007_013_007.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','تَتَكَبَّرَ','you be arrogant','https://audio.qurancdn.com/wbw/007_013_008.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','فِيهَا','in it','https://audio.qurancdn.com/wbw/007_013_009.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','فَٱخْرُجْ','So get out','https://audio.qurancdn.com/wbw/007_013_010.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','إِنَّكَ',"'indeed, you'",'https://audio.qurancdn.com/wbw/007_013_011.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','مِنَ','(are) of','https://audio.qurancdn.com/wbw/007_013_012.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','ٱلصَّـٰغِرِينَ','the disgraced ones','https://audio.qurancdn.com/wbw/007_013_013.mp3','قَالَ فَٱهْبِطْ مِنْهَا فَمَا يَكُونُ لَكَ أَن تَتَكَبَّرَ فِيهَا فَٱخْرُجْ إِنَّكَ مِنَ ٱلصَّـٰغِرِينَ'
'152','أَنظِرْنِىٓ','Give me respite','https://audio.qurancdn.com/wbw/007_014_002.mp3','قَالَ أَنظِرْنِىٓ إِلَىٰ يَوْمِ يُبْعَثُونَ'
'152','إِلَىٰ','till','https://audio.qurancdn.com/wbw/007_014_003.mp3','قَالَ أَنظِرْنِىٓ إِلَىٰ يَوْمِ يُبْعَثُونَ'
'152','يَوْمِ','(the) Day','https://audio.qurancdn.com/wbw/007_014_004.mp3','قَالَ أَنظِرْنِىٓ إِلَىٰ يَوْمِ يُبْعَثُونَ'
'152','يُبْعَثُونَ','they are raised up','https://audio.qurancdn.com/wbw/007_014_005.mp3','قَالَ أَنظِرْنِىٓ إِلَىٰ يَوْمِ يُبْعَثُونَ'
'152','ٱلْمُنظَرِينَ','the ones given respite','https://audio.qurancdn.com/wbw/007_015_004.mp3','قَالَ إِنَّكَ مِنَ ٱلْمُنظَرِينَ'
'152','فَبِمَآ','Because','https://audio.qurancdn.com/wbw/007_016_002.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','أَغْوَيْتَنِى','You have sent me astray','https://audio.qurancdn.com/wbw/007_016_003.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','لَأَقْعُدَنَّ','surely I will sit','https://audio.qurancdn.com/wbw/007_016_004.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','لَهُمْ','for them','https://audio.qurancdn.com/wbw/007_016_005.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','صِرَٰطَكَ','(on) Your path','https://audio.qurancdn.com/wbw/007_016_006.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','ٱلْمُسْتَقِيمَ','the straight','https://audio.qurancdn.com/wbw/007_016_007.mp3','قَالَ فَبِمَآ أَغْوَيْتَنِى لَأَقْعُدَنَّ لَهُمْ صِرَٰطَكَ ٱلْمُسْتَقِيمَ'
'152','ثُمَّ','Then','https://audio.qurancdn.com/wbw/007_017_001.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','لَـَٔاتِيَنَّهُم',"'surely, I will come to them'",'https://audio.qurancdn.com/wbw/007_017_002.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','مِّنۢ','from','https://audio.qurancdn.com/wbw/007_017_003.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','بَيْنِ','before','https://audio.qurancdn.com/wbw/007_017_004.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','أَيْدِيهِمْ','them','https://audio.qurancdn.com/wbw/007_017_005.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','وَمِنْ','and from','https://audio.qurancdn.com/wbw/007_017_006.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
'152','خَلْفِهِمْ','behind them','https://audio.qurancdn.com/wbw/007_017_007.mp3','ثُمَّ لَـَٔاتِيَنَّهُم مِّنۢ بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ وَعَنْ أَيْمَـٰنِهِمْ وَعَن شَمَآئِلِهِمْ ۖ وَلَا تَجِدُ أَكْثَرَهُمْ شَـٰكِرِينَ'
