'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'369','لَعَلَّنَا','That we may','https://audio.qurancdn.com/wbw/026_040_001.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','نَتَّبِعُ','follow','https://audio.qurancdn.com/wbw/026_040_002.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','ٱلسَّحَرَةَ','the magicians','https://audio.qurancdn.com/wbw/026_040_003.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','إِن','if','https://audio.qurancdn.com/wbw/026_040_004.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','كَانُوا۟','they are','https://audio.qurancdn.com/wbw/026_040_005.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','هُمُ','they are','https://audio.qurancdn.com/wbw/026_040_006.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','ٱلْغَـٰلِبِينَ','the victorious','https://audio.qurancdn.com/wbw/026_040_007.mp3','لَعَلَّنَا نَتَّبِعُ ٱلسَّحَرَةَ إِن كَانُوا۟ هُمُ ٱلْغَـٰلِبِينَ'
'369','فَلَمَّا','So when','https://audio.qurancdn.com/wbw/026_041_001.mp3','فَلَمَّا جَآءَ ٱلسَّحَرَةُ قَالُوا۟ لِفِرْعَوْنَ أَئِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'369','جَآءَ','came','https://audio.qurancdn.com/wbw/026_041_002.mp3','فَلَمَّا جَآءَ ٱلسَّحَرَةُ قَالُوا۟ لِفِرْعَوْنَ أَئِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
'369','ٱلسَّحَرَةُ','the magicians','https://audio.qurancdn.com/wbw/026_041_003.mp3','فَلَمَّا جَآءَ ٱلسَّحَرَةُ قَالُوا۟ لِفِرْعَوْنَ أَئِنَّ لَنَا لَأَجْرًا إِن كُنَّا نَحْنُ ٱلْغَـٰلِبِينَ'
