'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'583','وَٱلنَّـٰزِعَـٰتِ','By those who extract','https://audio.qurancdn.com/wbw/079_001_001.mp3',' وَٱلنَّـٰزِعَـٰتِ غَرْقًا'
'583','غَرْقًۭا','violently','https://audio.qurancdn.com/wbw/079_001_002.mp3',' وَٱلنَّـٰزِعَـٰتِ غَرْقًا'
'583','وَٱلنَّـٰشِطَـٰتِ','And those who draw out','https://audio.qurancdn.com/wbw/079_002_001.mp3','وَٱلنَّـٰشِطَـٰتِ نَشْطًا'
'583','نَشْطًۭا','gently','https://audio.qurancdn.com/wbw/079_002_002.mp3','وَٱلنَّـٰشِطَـٰتِ نَشْطًا'
'583','وَٱلسَّـٰبِحَـٰتِ','And those who glide','https://audio.qurancdn.com/wbw/079_003_001.mp3','وَٱلسَّـٰبِحَـٰتِ سَبْحًا'
'583','سَبْحًۭا','swimming','https://audio.qurancdn.com/wbw/079_003_002.mp3','وَٱلسَّـٰبِحَـٰتِ سَبْحًا'
'583','فَٱلسَّـٰبِقَـٰتِ','And those who race each other','https://audio.qurancdn.com/wbw/079_004_001.mp3','فَٱلسَّـٰبِقَـٰتِ سَبْقًا'
'583','سَبْقًۭا','(in) a race','https://audio.qurancdn.com/wbw/079_004_002.mp3','فَٱلسَّـٰبِقَـٰتِ سَبْقًا'
'583','فَٱلْمُدَبِّرَٰتِ','And those who arrange','https://audio.qurancdn.com/wbw/079_005_001.mp3','فَٱلْمُدَبِّرَٰتِ أَمْرًا'
'583','أَمْرًۭا','(the) matter','https://audio.qurancdn.com/wbw/079_005_002.mp3','فَٱلْمُدَبِّرَٰتِ أَمْرًا'
'583','يَوْمَ','(The) Day','https://audio.qurancdn.com/wbw/079_006_001.mp3','يَوْمَ تَرْجُفُ ٱلرَّاجِفَةُ'
'583','تَرْجُفُ','will quake','https://audio.qurancdn.com/wbw/079_006_002.mp3','يَوْمَ تَرْجُفُ ٱلرَّاجِفَةُ'
'583','ٱلرَّاجِفَةُ','the quaking one','https://audio.qurancdn.com/wbw/079_006_003.mp3','يَوْمَ تَرْجُفُ ٱلرَّاجِفَةُ'
'583','تَتْبَعُهَا','Follows it','https://audio.qurancdn.com/wbw/079_007_001.mp3','تَتْبَعُهَا ٱلرَّادِفَةُ'
'583','ٱلرَّادِفَةُ','the subsequent','https://audio.qurancdn.com/wbw/079_007_002.mp3','تَتْبَعُهَا ٱلرَّادِفَةُ'
'583','قُلُوبٌۭ','Hearts','https://audio.qurancdn.com/wbw/079_008_001.mp3','قُلُوبٌ يَوْمَئِذٍ وَاجِفَةٌ'
'583','يَوْمَئِذٍۢ','that Day','https://audio.qurancdn.com/wbw/079_008_002.mp3','قُلُوبٌ يَوْمَئِذٍ وَاجِفَةٌ'
'583','وَاجِفَةٌ','will palpitate','https://audio.qurancdn.com/wbw/079_008_003.mp3','قُلُوبٌ يَوْمَئِذٍ وَاجِفَةٌ'
'583','أَبْصَـٰرُهَا','Their eyes','https://audio.qurancdn.com/wbw/079_009_001.mp3','أَبْصَـٰرُهَا خَـٰشِعَةٌ'
'583','خَـٰشِعَةٌۭ','humbled','https://audio.qurancdn.com/wbw/079_009_002.mp3','أَبْصَـٰرُهَا خَـٰشِعَةٌ'
'583','يَقُولُونَ','They say','https://audio.qurancdn.com/wbw/079_010_001.mp3','يَقُولُونَ أَءِنَّا لَمَرْدُودُونَ فِى ٱلْحَافِرَةِ'
'583','أَءِنَّا','Will we','https://audio.qurancdn.com/wbw/079_010_002.mp3','يَقُولُونَ أَءِنَّا لَمَرْدُودُونَ فِى ٱلْحَافِرَةِ'
'583','لَمَرْدُودُونَ','indeed be returned','https://audio.qurancdn.com/wbw/079_010_003.mp3','يَقُولُونَ أَءِنَّا لَمَرْدُودُونَ فِى ٱلْحَافِرَةِ'
'583','فِى','to','https://audio.qurancdn.com/wbw/079_010_004.mp3','يَقُولُونَ أَءِنَّا لَمَرْدُودُونَ فِى ٱلْحَافِرَةِ'
'583','ٱلْحَافِرَةِ','the former state','https://audio.qurancdn.com/wbw/079_010_005.mp3','يَقُولُونَ أَءِنَّا لَمَرْدُودُونَ فِى ٱلْحَافِرَةِ'
'583','أَءِذَا','What! When','https://audio.qurancdn.com/wbw/079_011_001.mp3','أَءِذَا كُنَّا عِظَـٰمًا نَّخِرَةً'
'583','كُنَّا','we are','https://audio.qurancdn.com/wbw/079_011_002.mp3','أَءِذَا كُنَّا عِظَـٰمًا نَّخِرَةً'
'583','عِظَـٰمًۭا','bones','https://audio.qurancdn.com/wbw/079_011_003.mp3','أَءِذَا كُنَّا عِظَـٰمًا نَّخِرَةً'
'583','نَّخِرَةًۭ','decayed','https://audio.qurancdn.com/wbw/079_011_004.mp3','أَءِذَا كُنَّا عِظَـٰمًا نَّخِرَةً'
'583','قَالُوا۟','They say','https://audio.qurancdn.com/wbw/079_012_001.mp3','قَالُوا۟ تِلْكَ إِذًا كَرَّةٌ خَاسِرَةٌ'
'583','تِلْكَ','This','https://audio.qurancdn.com/wbw/079_012_002.mp3','قَالُوا۟ تِلْكَ إِذًا كَرَّةٌ خَاسِرَةٌ'
