'Page Number','Arabic Word','English Word','URL to Arabic Audio','Verse'
'344','فَإِذَا','And when','https://audio.qurancdn.com/wbw/023_028_001.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱسْتَوَيْتَ','you (have) boarded','https://audio.qurancdn.com/wbw/023_028_002.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','أَنتَ','you','https://audio.qurancdn.com/wbw/023_028_003.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','وَمَن','and whoever','https://audio.qurancdn.com/wbw/023_028_004.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','مَّعَكَ','(is) with you','https://audio.qurancdn.com/wbw/023_028_005.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','عَلَى','[on]','https://audio.qurancdn.com/wbw/023_028_006.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱلْفُلْكِ','the ship','https://audio.qurancdn.com/wbw/023_028_007.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','فَقُلِ','then say','https://audio.qurancdn.com/wbw/023_028_008.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱلْحَمْدُ','Praise','https://audio.qurancdn.com/wbw/023_028_009.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','لِلَّهِ','(be) to Allah','https://audio.qurancdn.com/wbw/023_028_010.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱلَّذِى','Who','https://audio.qurancdn.com/wbw/023_028_011.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','نَجَّىٰنَا','(has) saved us','https://audio.qurancdn.com/wbw/023_028_012.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','مِنَ','from','https://audio.qurancdn.com/wbw/023_028_013.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱلْقَوْمِ','the people ','https://audio.qurancdn.com/wbw/023_028_014.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','ٱلظَّـٰلِمِينَ','the wrongdoers','https://audio.qurancdn.com/wbw/023_028_015.mp3','فَإِذَا ٱسْتَوَيْتَ أَنتَ وَمَن مَّعَكَ عَلَى ٱلْفُلْكِ فَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى نَجَّىٰنَا مِنَ ٱلْقَوْمِ ٱلظَّـٰلِمِينَ'
'344','وَقُل','And say','https://audio.qurancdn.com/wbw/023_029_001.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','رَّبِّ','My Lord','https://audio.qurancdn.com/wbw/023_029_002.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','أَنزِلْنِى','cause me to land','https://audio.qurancdn.com/wbw/023_029_003.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','مُنزَلًۭا','(at) a landing place','https://audio.qurancdn.com/wbw/023_029_004.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','مُّبَارَكًۭا','blessed','https://audio.qurancdn.com/wbw/023_029_005.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','وَأَنتَ','and You','https://audio.qurancdn.com/wbw/023_029_006.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','خَيْرُ','(are) the Best','https://audio.qurancdn.com/wbw/023_029_007.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','ٱلْمُنزِلِينَ','(of) those who cause to land.'','https://audio.qurancdn.com/wbw/023_029_008.mp3','وَقُل رَّبِّ أَنزِلْنِى مُنزَلًا مُّبَارَكًا وَأَنتَ خَيْرُ ٱلْمُنزِلِينَ'
'344','إِنَّ','Indeed','https://audio.qurancdn.com/wbw/023_030_001.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','فِى','in','https://audio.qurancdn.com/wbw/023_030_002.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','ذَٰلِكَ','that','https://audio.qurancdn.com/wbw/023_030_003.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','لَـَٔايَـٰتٍۢ','surely (are) Signs','https://audio.qurancdn.com/wbw/023_030_004.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','وَإِن','and indeed','https://audio.qurancdn.com/wbw/023_030_005.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','كُنَّا','We are','https://audio.qurancdn.com/wbw/023_030_006.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','لَمُبْتَلِينَ','surely testing','https://audio.qurancdn.com/wbw/023_030_007.mp3','إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍ وَإِن كُنَّا لَمُبْتَلِينَ'
'344','ثُمَّ','Then','https://audio.qurancdn.com/wbw/023_031_001.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
'344','أَنشَأْنَا','We produced','https://audio.qurancdn.com/wbw/023_031_002.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
'344','مِنۢ','after them','https://audio.qurancdn.com/wbw/023_031_003.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
'344','بَعْدِهِمْ','after them','https://audio.qurancdn.com/wbw/023_031_004.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
'344','قَرْنًا','a generation','https://audio.qurancdn.com/wbw/023_031_005.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
'344','ءَاخَرِينَ','another','https://audio.qurancdn.com/wbw/023_031_006.mp3','ثُمَّ أَنشَأْنَا مِنۢ بَعْدِهِمْ قَرْنًا ءَاخَرِينَ'
